cost,episode
5,27020
37,27021
1,27022
3,27023
3,27024
9,27025
1,27026
71,27027
5,27028
13,27029
3,27030
1,27031
1,27032
1,27033
3,27034
19,27035
52,27036
3,27037
3,27038
58,27039
1,27040
1,27041
1,27042
9,27043
3,27044
1,27045
7,27046
3,27047
1,27048
27,27049
1,27050
52,27051
11,27052
54,27053
1,27054
3,27055
1,27056
1,27057
1,27058
67,27059
58,27060
7,27061
99,27062
1,27063
1,27064
1,27065
1,27066
1,27067
61,27068
52,27069
1,27070
3,27071
73,27072
69,27073
1,27074
3,27075
5,27076
3,27077
59,27078
1,27079
58,27080
1,27081
73,27082
3,27083
1,27084
1,27085
1,27086
3,27087
1,27088
1,27089
1,27090
54,27091
1,27092
58,27093
3,27094
13,27095
1,27096
62,27097
9,27098
7,27099
1,27100
9,27101
53,27102
52,27103
21,27104
52,27105
1,27106
1,27107
3,27108
87,27109
1,27110
1,27111
1,27112
5,27113
1,27114
1,27115
1,27116
71,27117
1,27118
53,27119
1,27120
68,27121
58,27122
1,27123
47,27124
7,27125
1,27126
52,27127
3,27128
1,27129
98,27130
5,27131
1,27132
1,27133
1,27134
7,27135
1,27136
74,27137
1,27138
45,27139
52,27140
1,27141
54,27142
1,27143
1,27144
1,27145
1,27146
1,27147
3,27148
7,27149
1,27150
54,27151
5,27152
1,27153
65,27154
54,27155
1,27156
54,27157
1,27158
1,27159
21,27160
86,27161
1,27162
1,27163
1,27164
1,27165
1,27166
21,27167
69,27168
61,27169
52,27170
13,27171
1,27172
1,27173
53,27174
1,27175
1,27176
3,27177
5,27178
3,27179
1,27180
1,27181
3,27182
54,27183
1,27184
135,27185
114,27186
1,27187
7,27188
3,27189
52,27190
1,27191
1,27192
1,27193
1,27194
7,27195
1,27196
7,27197
85,27198
11,27199
3,27200
1,27201
1,27202
67,27203
1,27204
1,27205
57,27206
1,27207
1,27208
1,27209
1,27210
7,27211
1,27212
3,27213
3,27214
1,27215
58,27216
1,27217
1,27218
1,27219
1,27220
3,27221
1,27222
1,27223
3,27224
53,27225
1,27226
1,27227
77,27228
1,27229
3,27230
54,27231
1,27232
3,27233
7,27234
1,27235
5,27236
3,27237
3,27238
67,27239
23,27240
1,27241
1,27242
1,27243
1,27244
1,27245
156,27246
1,27247
1,27248
1,27249
1,27250
3,27251
3,27252
58,27253
1,27254
50,27255
1,27256
11,27257
1,27258
9,27259
62,27260
63,27261
55,27262
1,27263
54,27264
1,27265
1,27266
56,27267
1,27268
391,27269
1,27270
1,27271
1,27272
1,27273
395,27274
1,27275
1,27276
1,27277
1,27278
1,27279
3,27280
1,27281
1,27282
1,27283
1,27284
93,27285
1,27286
9,27287
3,27288
5,27289
1,27290
1,27291
1,27292
1,27293
1,27294
68,27295
1,27296
79,27297
1,27298
1,27299
1,27300
1,27301
191,27302
1,27303
69,27304
52,27305
1,27306
1,27307
1,27308
1,27309
1,27310
3,27311
23,27312
55,27313
1,27314
53,27315
11,27316
1,27317
71,27318
1,27319
1,27320
1,27321
1,27322
5,27323
77,27324
5,27325
1,27326
5,27327
52,27328
105,27329
1,27330
1,27331
1,27332
3,27333
52,27334
3,27335
78,27336
1,27337
37,27338
1,27339
1,27340
69,27341
1,27342
3,27343
31,27344
1,27345
54,27346
1,27347
1,27348
52,27349
1,27350
121,27351
1,27352
3,27353
1,27354
213,27355
1,27356
1,27357
3,27358
7,27359
52,27360
63,27361
1,27362
1,27363
1,27364
1,27365
56,27366
62,27367
1,27368
1,27369
1,27370
11,27371
79,27372
1,27373
95,27374
1,27375
1,27376
1,27377
1,27378
7,27379
7,27380
1,27381
5,27382
56,27383
67,27384
1,27385
1,27386
1,27387
1,27388
3,27389
54,27390
3,27391
1,27392
1,27393
55,27394
9,27395
124,27396
1,27397
1,27398
1,27399
3,27400
3,27401
1,27402
7,27403
7,27404
1,27405
57,27406
64,27407
1,27408
147,27409
1,27410
1,27411
3,27412
53,27413
1,27414
1,27415
3,27416
1,27417
3,27418
5,27419
54,27420
56,27421
1,27422
1,27423
3,27424
60,27425
3,27426
1,27427
52,27428
7,27429
1,27430
7,27431
1,27432
1,27433
1,27434
51,27435
3,27436
1,27437
66,27438
3,27439
1,27440
1,27441
61,27442
25,27443
1,27444
3,27445
1,27446
62,27447
50,27448
55,27449
1,27450
89,27451
5,27452
3,27453
1,27454
85,27455
1,27456
54,27457
1,27458
53,27459
3,27460
1,27461
56,27462
53,27463
108,27464
1,27465
1,27466
65,27467
1,27468
13,27469
1,27470
1,27471
147,27472
1,27473
3,27474
1,27475
5,27476
1,27477
5,27478
54,27479
3,27480
61,27481
3,27482
1,27483
9,27484
52,27485
5,27486
1,27487
13,27488
1,27489
1,27490
1,27491
1,27492
68,27493
1,27494
70,27495
3,27496
65,27497
1,27498
1,27499
1,27500
1,27501
75,27502
1,27503
1,27504
55,27505
53,27506
3,27507
3,27508
3,27509
1,27510
52,27511
1,27512
3,27513
1,27514
1,27515
103,27516
3,27517
1,27518
1,27519
60,27520
1,27521
54,27522
1,27523
1,27524
54,27525
5,27526
1,27527
1,27528
60,27529
52,27530
1,27531
1,27532
69,27533
1,27534
1,27535
1,27536
3,27537
1,27538
5,27539
1,27540
102,27541
1,27542
1,27543
1,27544
27,27545
3,27546
1,27547
54,27548
5,27549
1,27550
5,27551
1,27552
1,27553
3,27554
95,27555
1,27556
1,27557
5,27558
1,27559
1,27560
23,27561
1,27562
1,27563
1,27564
3,27565
1,27566
1,27567
53,27568
1,27569
1,27570
9,27571
63,27572
3,27573
3,27574
1,27575
1,27576
1,27577
1,27578
1,27579
13,27580
92,27581
1,27582
1,27583
1,27584
56,27585
3,27586
1,27587
3,27588
1,27589
3,27590
3,27591
3,27592
52,27593
1,27594
3,27595
1,27596
81,27597
1,27598
1,27599
50,27600
58,27601
3,27602
1,27603
3,27604
1,27605
66,27606
1,27607
1,27608
1,27609
53,27610
31,27611
1,27612
1,27613
7,27614
52,27615
1,27616
86,27617
1,27618
1,27619
3,27620
3,27621
3,27622
1,27623
25,27624
7,27625
1,27626
182,27627
1,27628
1,27629
1,27630
3,27631
5,27632
1,27633
1,27634
3,27635
1,27636
65,27637
7,27638
1,27639
54,27640
54,27641
1,27642
1,27643
80,27644
77,27645
1,27646
1,27647
1,27648
1,27649
1,27650
5,27651
1,27652
27,27653
61,27654
1,27655
1,27656
1,27657
1,27658
1,27659
79,27660
61,27661
1,27662
1,27663
1,27664
1,27665
1,27666
1,27667
1,27668
3,27669
56,27670
52,27671
171,27672
1,27673
52,27674
1,27675
1,27676
60,27677
5,27678
1,27679
5,27680
13,27681
1,27682
1,27683
57,27684
1,27685
1,27686
133,27687
1,27688
1,27689
1,27690
1,27691
1,27692
1,27693
3,27694
75,27695
17,27696
1,27697
1,27698
1,27699
1,27700
3,27701
1,27702
52,27703
1,27704
3,27705
1,27706
108,27707
1,27708
1,27709
25,27710
1,27711
1,27712
11,27713
1,27714
5,27715
5,27716
9,27717
11,27718
61,27719
1,27720
1,27721
104,27722
3,27723
1,27724
62,27725
1,27726
7,27727
13,27728
52,27729
3,27730
3,27731
1,27732
52,27733
1,27734
1,27735
75,27736
15,27737
55,27738
1,27739
3,27740
79,27741
3,27742
146,27743
1,27744
1,27745
1,27746
1,27747
1,27748
1,27749
1,27750
1,27751
1,27752
1,27753
1,27754
5,27755
1,27756
1,27757
5,27758
7,27759
52,27760
17,27761
7,27762
15,27763
3,27764
1,27765
1,27766
1,27767
3,27768
1,27769
1,27770
1,27771
65,27772
1,27773
82,27774
1,27775
1,27776
1,27777
5,27778
5,27779
5,27780
64,27781
73,27782
3,27783
1,27784
61,27785
52,27786
1,27787
55,27788
1,27789
1,27790
1,27791
1,27792
1,27793
1,27794
1,27795
59,27796
55,27797
19,27798
55,27799
1,27800
7,27801
1,27802
3,27803
39,27804
73,27805
11,27806
79,27807
3,27808
1,27809
9,27810
1,27811
56,27812
1,27813
1,27814
3,27815
1,27816
7,27817
1,27818
63,27819
59,27820
55,27821
1,27822
138,27823
1,27824
1,27825
1,27826
1,27827
5,27828
129,27829
1,27830
7,27831
1,27832
1,27833
1,27834
1,27835
1,27836
1,27837
63,27838
50,27839
64,27840
3,27841
54,27842
1,27843
67,27844
1,27845
1,27846
87,27847
9,27848
7,27849
1,27850
54,27851
83,27852
51,27853
1,27854
5,27855
15,27856
1,27857
1,27858
99,27859
54,27860
5,27861
1,27862
1,27863
1,27864
54,27865
71,27866
1,27867
1,27868
1,27869
3,27870
100,27871
1,27872
1,27873
1,27874
5,27875
3,27876
77,27877
1,27878
47,27879
1,27880
1,27881
1,27882
1,27883
25,27884
17,27885
3,27886
1,27887
1,27888
68,27889
1,27890
1,27891
75,27892
5,27893
1,27894
61,27895
1,27896
57,27897
1,27898
50,27899
56,27900
89,27901
77,27902
1,27903
3,27904
5,27905
3,27906
1,27907
5,27908
15,27909
1,27910
1,27911
1,27912
3,27913
7,27914
1,27915
69,27916
1,27917
1,27918
1,27919
3,27920
1,27921
19,27922
17,27923
7,27924
9,27925
5,27926
7,27927
75,27928
1,27929
3,27930
1,27931
7,27932
1,27933
5,27934
63,27935
1,27936
45,27937
1,27938
1,27939
3,27940
3,27941
80,27942
1,27943
11,27944
1,27945
1,27946
102,27947
1,27948
52,27949
3,27950
1,27951
1,27952
88,27953
3,27954
5,27955
89,27956
1,27957
1,27958
1,27959
11,27960
55,27961
52,27962
54,27963
99,27964
1,27965
1,27966
1,27967
1,27968
1,27969
17,27970
11,27971
7,27972
1,27973
3,27974
1,27975
69,27976
1,27977
1,27978
7,27979
1,27980
52,27981
210,27982
1,27983
1,27984
1,27985
1,27986
3,27987
33,27988
21,27989
1,27990
3,27991
1,27992
55,27993
60,27994
1,27995
1,27996
1,27997
1,27998
1,27999
1,28000
3,28001
1,28002
83,28003
1,28004
55,28005
1,28006
3,28007
1,28008
65,28009
1,28010
243,28011
1,28012
1,28013
1,28014
1,28015
5,28016
56,28017
3,28018
15,28019
1,28020
111,28021
66,28022
1,28023
1,28024
1,28025
54,28026
11,28027
9,28028
1,28029
54,28030
3,28031
1,28032
77,28033
3,28034
73,28035
1,28036
1,28037
66,28038
1,28039
31,28040
3,28041
1,28042
15,28043
1,28044
1,28045
56,28046
7,28047
1,28048
3,28049
1,28050
1,28051
3,28052
1,28053
9,28054
1,28055
73,28056
1,28057
27,28058
1,28059
56,28060
3,28061
9,28062
53,28063
1,28064
3,28065
1,28066
1,28067
185,28068
3,28069
1,28070
95,28071
3,28072
1,28073
52,28074
7,28075
1,28076
1,28077
9,28078
7,28079
1,28080
88,28081
1,28082
59,28083
55,28084
3,28085
1,28086
1,28087
53,28088
3,28089
3,28090
52,28091
3,28092
52,28093
1,28094
69,28095
9,28096
50,28097
1,28098
102,28099
3,28100
9,28101
1,28102
1,28103
1,28104
1,28105
1,28106
3,28107
1,28108
15,28109
3,28110
50,28111
1,28112
3,28113
1,28114
63,28115
56,28116
1,28117
81,28118
103,28119
56,28120
1,28121
1,28122
1,28123
13,28124
65,28125
1,28126
11,28127
56,28128
56,28129
1,28130
1,28131
1,28132
33,28133
1,28134
3,28135
1,28136
77,28137
1,28138
1,28139
5,28140
1,28141
1,28142
1,28143
1,28144
61,28145
1,28146
74,28147
1,28148
3,28149
3,28150
5,28151
3,28152
59,28153
1,28154
15,28155
1,28156
1,28157
75,28158
1,28159
95,28160
1,28161
3,28162
1,28163
1,28164
95,28165
1,28166
1,28167
1,28168
1,28169
54,28170
52,28171
50,28172
165,28173
3,28174
1,28175
53,28176
1,28177
66,28178
1,28179
1,28180
1,28181
95,28182
1,28183
1,28184
1,28185
1,28186
1,28187
1,28188
54,28189
1,28190
105,28191
9,28192
1,28193
7,28194
27,28195
1,28196
1,28197
52,28198
11,28199
52,28200
3,28201
1,28202
1,28203
1,28204
13,28205
64,28206
3,28207
9,28208
7,28209
3,28210
39,28211
1,28212
1,28213
1,28214
54,28215
54,28216
7,28217
52,28218
1,28219
7,28220
1,28221
50,28222
1,28223
13,28224
3,28225
1,28226
1,28227
1,28228
3,28229
3,28230
63,28231
9,28232
1,28233
62,28234
78,28235
5,28236
5,28237
5,28238
1,28239
81,28240
101,28241
1,28242
1,28243
1,28244
1,28245
1,28246
1,28247
1,28248
1,28249
85,28250
3,28251
1,28252
1,28253
1,28254
19,28255
1,28256
3,28257
1,28258
52,28259
5,28260
5,28261
1,28262
1,28263
54,28264
53,28265
33,28266
1,28267
115,28268
1,28269
1,28270
3,28271
37,28272
1,28273
1,28274
3,28275
1,28276
1,28277
1,28278
17,28279
1,28280
1,28281
1,28282
1,28283
54,28284
1,28285
1,28286
1,28287
95,28288
1,28289
3,28290
52,28291
1,28292
1,28293
1,28294
74,28295
1,28296
7,28297
71,28298
1,28299
1,28300
56,28301
1,28302
81,28303
1,28304
52,28305
5,28306
62,28307
1,28308
1,28309
52,28310
11,28311
1,28312
1,28313
9,28314
1,28315
3,28316
71,28317
87,28318
1,28319
1,28320
1,28321
3,28322
1,28323
1,28324
13,28325
1,28326
185,28327
1,28328
1,28329
1,28330
1,28331
13,28332
1,28333
3,28334
7,28335
11,28336
1,28337
1,28338
1,28339
1,28340
1,28341
1,28342
37,28343
3,28344
56,28345
64,28346
1,28347
1,28348
1,28349
1,28350
3,28351
1,28352
54,28353
54,28354
1,28355
3,28356
1,28357
5,28358
7,28359
105,28360
88,28361
52,28362
5,28363
1,28364
60,28365
1,28366
1,28367
3,28368
37,28369
5,28370
52,28371
52,28372
1,28373
1,28374
1,28375
1,28376
1,28377
1,28378
1,28379
1,28380
3,28381
91,28382
3,28383
9,28384
1,28385
1,28386
62,28387
1,28388
52,28389
3,28390
67,28391
1,28392
85,28393
1,28394
1,28395
3,28396
3,28397
5,28398
13,28399
9,28400
1,28401
1,28402
96,28403
1,28404
9,28405
57,28406
70,28407
1,28408
3,28409
3,28410
1,28411
1,28412
1,28413
5,28414
1,28415
11,28416
1,28417
33,28418
3,28419
15,28420
58,28421
1,28422
1,28423
9,28424
1,28425
27,28426
1,28427
1,28428
1,28429
55,28430
5,28431
69,28432
5,28433
1,28434
1,28435
52,28436
63,28437
1,28438
1,28439
1,28440
69,28441
1,28442
1,28443
3,28444
27,28445
1,28446
1,28447
1,28448
52,28449
9,28450
1,28451
50,28452
7,28453
66,28454
117,28455
50,28456
74,28457
63,28458
87,28459
1,28460
9,28461
67,28462
1,28463
86,28464
1,28465
29,28466
1,28467
1,28468
1,28469
128,28470
1,28471
1,28472
3,28473
58,28474
1,28475
1,28476
1,28477
3,28478
1,28479
85,28480
1,28481
1,28482
7,28483
5,28484
1,28485
1,28486
1,28487
1,28488
1,28489
52,28490
1,28491
3,28492
7,28493
1,28494
7,28495
3,28496
95,28497
7,28498
1,28499
57,28500
1,28501
1,28502
52,28503
1,28504
60,28505
1,28506
1,28507
1,28508
1,28509
60,28510
7,28511
9,28512
101,28513
1,28514
1,28515
1,28516
52,28517
3,28518
1,28519
1,28520
1,28521
5,28522
1,28523
79,28524
1,28525
3,28526
53,28527
69,28528
1,28529
65,28530
1,28531
1,28532
1,28533
1,28534
1,28535
1,28536
1,28537
61,28538
54,28539
1,28540
56,28541
81,28542
1,28543
75,28544
11,28545
3,28546
1,28547
54,28548
1,28549
1,28550
13,28551
77,28552
1,28553
1,28554
1,28555
1,28556
50,28557
1,28558
1,28559
1,28560
1,28561
17,28562
11,28563
54,28564
1,28565
63,28566
1,28567
3,28568
3,28569
99,28570
1,28571
1,28572
52,28573
1,28574
1,28575
3,28576
1,28577
3,28578
25,28579
1,28580
43,28581
1,28582
9,28583
1,28584
77,28585
1,28586
3,28587
3,28588
1,28589
65,28590
7,28591
52,28592
17,28593
1,28594
1,28595
1,28596
1,28597
25,28598
65,28599
3,28600
1,28601
57,28602
91,28603
1,28604
1,28605
1,28606
9,28607
63,28608
3,28609
3,28610
99,28611
1,28612
1,28613
56,28614
1,28615
1,28616
3,28617
3,28618
21,28619
1,28620
11,28621
1,28622
1,28623
3,28624
11,28625
1,28626
1,28627
11,28628
3,28629
65,28630
3,28631
1,28632
1,28633
1,28634
81,28635
3,28636
1,28637
3,28638
1,28639
1,28640
52,28641
13,28642
69,28643
1,28644
1,28645
5,28646
55,28647
1,28648
3,28649
1,28650
53,28651
1,28652
1,28653
3,28654
1,28655
45,28656
3,28657
7,28658
3,28659
7,28660
52,28661
1,28662
56,28663
1,28664
52,28665
75,28666
1,28667
1,28668
54,28669
50,28670
1,28671
3,28672
1,28673
1,28674
23,28675
56,28676
1,28677
57,28678
54,28679
1,28680
1,28681
1,28682
13,28683
1,28684
7,28685
1,28686
1,28687
1,28688
1,28689
1,28690
1,28691
73,28692
3,28693
1,28694
1,28695
81,28696
54,28697
52,28698
1,28699
3,28700
54,28701
137,28702
1,28703
1,28704
1,28705
1,28706
9,28707
1,28708
45,28709
17,28710
56,28711
1,28712
3,28713
1,28714
7,28715
52,28716
1,28717
72,28718
1,28719
1,28720
1,28721
3,28722
5,28723
17,28724
1,28725
1,28726
1,28727
1,28728
5,28729
1,28730
68,28731
9,28732
62,28733
1,28734
83,28735
1,28736
61,28737
3,28738
1,28739
50,28740
5,28741
1,28742
9,28743
131,28744
1,28745
3,28746
1,28747
1,28748
29,28749
1,28750
1,28751
59,28752
54,28753
3,28754
3,28755
64,28756
1,28757
52,28758
3,28759
15,28760
1,28761
1,28762
1,28763
1,28764
7,28765
56,28766
1,28767
1,28768
5,28769
3,28770
1,28771
5,28772
5,28773
109,28774
1,28775
3,28776
15,28777
52,28778
1,28779
1,28780
1,28781
3,28782
1,28783
1,28784
7,28785
1,28786
52,28787
62,28788
3,28789
3,28790
1,28791
1,28792
52,28793
5,28794
3,28795
50,28796
1,28797
1,28798
81,28799
27,28800
65,28801
1,28802
1,28803
1,28804
3,28805
39,28806
87,28807
1,28808
1,28809
1,28810
52,28811
1,28812
74,28813
1,28814
1,28815
1,28816
3,28817
1,28818
23,28819
11,28820
1,28821
52,28822
1,28823
1,28824
5,28825
1,28826
7,28827
7,28828
3,28829
1,28830
3,28831
146,28832
1,28833
5,28834
52,28835
1,28836
1,28837
53,28838
54,28839
1,28840
52,28841
1,28842
67,28843
5,28844
1,28845
1,28846
1,28847
5,28848
1,28849
83,28850
129,28851
50,28852
1,28853
56,28854
3,28855
1,28856
1,28857
1,28858
1,28859
53,28860
1,28861
82,28862
71,28863
1,28864
54,28865
1,28866
13,28867
1,28868
63,28869
1,28870
3,28871
1,28872
66,28873
1,28874
1,28875
1,28876
7,28877
1,28878
67,28879
59,28880
119,28881
1,28882
1,28883
1,28884
1,28885
1,28886
1,28887
1,28888
59,28889
3,28890
21,28891
1,28892
3,28893
1,28894
3,28895
59,28896
61,28897
1,28898
52,28899
5,28900
93,28901
1,28902
75,28903
1,28904
1,28905
1,28906
1,28907
3,28908
11,28909
53,28910
67,28911
1,28912
1,28913
5,28914
5,28915
3,28916
3,28917
1,28918
65,28919
1,28920
1,28921
1,28922
52,28923
1,28924
1,28925
1,28926
1,28927
51,28928
55,28929
1,28930
71,28931
1,28932
1,28933
1,28934
9,28935
1,28936
1,28937
1,28938
1,28939
1,28940
11,28941
59,28942
1,28943
67,28944
1,28945
1,28946
1,28947
1,28948
1,28949
1,28950
83,28951
1,28952
7,28953
52,28954
56,28955
7,28956
1,28957
7,28958
3,28959
54,28960
50,28961
7,28962
1,28963
1,28964
1,28965
61,28966
64,28967
59,28968
1,28969
1,28970
3,28971
1,28972
1,28973
3,28974
1,28975
1,28976
3,28977
1,28978
1,28979
1,28980
115,28981
1,28982
1,28983
1,28984
54,28985
89,28986
1,28987
3,28988
3,28989
3,28990
1,28991
1,28992
137,28993
64,28994
1,28995
50,28996
72,28997
5,28998
53,28999
1,29000
27,29001
3,29002
56,29003
52,29004
33,29005
1,29006
1,29007
3,29008
1,29009
1,29010
1,29011
1,29012
74,29013
1,29014
1,29015
1,29016
3,29017
52,29018
52,29019
56,29020
1,29021
11,29022
1,29023
3,29024
59,29025
3,29026
1,29027
11,29028
1,29029
65,29030
1,29031
5,29032
1,29033
62,29034
1,29035
7,29036
1,29037
1,29038
1,29039
1,29040
3,29041
1,29042
59,29043
85,29044
1,29045
1,29046
3,29047
5,29048
1,29049
7,29050
3,29051
60,29052
66,29053
1,29054
1,29055
3,29056
1,29057
59,29058
1,29059
5,29060
1,29061
1,29062
1,29063
21,29064
1,29065
1,29066
3,29067
52,29068
52,29069
3,29070
1,29071
1,29072
13,29073
1,29074
1,29075
50,29076
1,29077
79,29078
52,29079
53,29080
97,29081
1,29082
1,29083
1,29084
1,29085
29,29086
1,29087
54,29088
1,29089
17,29090
1,29091
57,29092
7,29093
1,29094
58,29095
5,29096
1,29097
3,29098
47,29099
1,29100
1,29101
47,29102
1,29103
11,29104
50,29105
11,29106
94,29107
7,29108
3,29109
11,29110
1,29111
3,29112
19,29113
1,29114
1,29115
89,29116
3,29117
1,29118
62,29119
1,29120
25,29121
68,29122
1,29123
7,29124
1,29125
7,29126
3,29127
19,29128
33,29129
1,29130
1,29131
1,29132
73,29133
59,29134
5,29135
1,29136
1,29137
66,29138
1,29139
1,29140
15,29141
52,29142
11,29143
1,29144
1,29145
5,29146
54,29147
67,29148
1,29149
1,29150
1,29151
71,29152
52,29153
1,29154
1,29155
1,29156
59,29157
15,29158
1,29159
3,29160
5,29161
3,29162
29,29163
21,29164
1,29165
58,29166
7,29167
1,29168
56,29169
1,29170
1,29171
106,29172
1,29173
59,29174
1,29175
3,29176
1,29177
1,29178
3,29179
1,29180
1,29181
1,29182
1,29183
59,29184
15,29185
111,29186
3,29187
5,29188
1,29189
3,29190
52,29191
3,29192
65,29193
3,29194
31,29195
3,29196
1,29197
1,29198
1,29199
1,29200
54,29201
69,29202
1,29203
5,29204
1,29205
1,29206
97,29207
1,29208
9,29209
5,29210
13,29211
1,29212
1,29213
1,29214
67,29215
1,29216
5,29217
1,29218
52,29219
97,29220
1,29221
1,29222
73,29223
1,29224
1,29225
7,29226
1,29227
111,29228
1,29229
1,29230
3,29231
9,29232
1,29233
3,29234
76,29235
1,29236
1,29237
62,29238
1,29239
1,29240
39,29241
1,29242
1,29243
1,29244
1,29245
1,29246
19,29247
1,29248
1,29249
59,29250
3,29251
3,29252
74,29253
1,29254
7,29255
67,29256
1,29257
1,29258
1,29259
1,29260
3,29261
7,29262
62,29263
1,29264
3,29265
99,29266
1,29267
54,29268
50,29269
1,29270
1,29271
5,29272
84,29273
1,29274
1,29275
1,29276
107,29277
1,29278
5,29279
50,29280
5,29281
1,29282
57,29283
57,29284
58,29285
53,29286
1,29287
1,29288
1,29289
1,29290
52,29291
54,29292
1,29293
1,29294
3,29295
5,29296
65,29297
5,29298
55,29299
3,29300
1,29301
5,29302
1,29303
3,29304
1,29305
1,29306
19,29307
1,29308
97,29309
1,29310
55,29311
52,29312
1,29313
17,29314
1,29315
3,29316
1,29317
55,29318
1,29319
86,29320
1,29321
3,29322
1,29323
1,29324
57,29325
74,29326
52,29327
1,29328
1,29329
52,29330
9,29331
60,29332
1,29333
52,29334
5,29335
1,29336
109,29337
1,29338
1,29339
1,29340
17,29341
1,29342
1,29343
50,29344
52,29345
71,29346
1,29347
1,29348
1,29349
11,29350
50,29351
1,29352
56,29353
11,29354
1,29355
7,29356
1,29357
1,29358
11,29359
1,29360
15,29361
1,29362
3,29363
197,29364
1,29365
60,29366
1,29367
15,29368
73,29369
1,29370
1,29371
1,29372
7,29373
3,29374
1,29375
1,29376
52,29377
11,29378
1,29379
7,29380
1,29381
1,29382
56,29383
54,29384
1,29385
63,29386
3,29387
61,29388
1,29389
1,29390
53,29391
3,29392
1,29393
3,29394
1,29395
56,29396
5,29397
1,29398
3,29399
9,29400
1,29401
1,29402
1,29403
51,29404
1,29405
52,29406
1,29407
7,29408
1,29409
1,29410
61,29411
1,29412
1,29413
64,29414
65,29415
1,29416
54,29417
1,29418
23,29419
1,29420
27,29421
7,29422
1,29423
1,29424
1,29425
1,29426
57,29427
52,29428
1,29429
1,29430
5,29431
1,29432
1,29433
1,29434
52,29435
1,29436
1,29437
1,29438
1,29439
3,29440
1,29441
1,29442
1,29443
1,29444
1,29445
50,29446
155,29447
60,29448
13,29449
1,29450
43,29451
1,29452
1,29453
3,29454
62,29455
37,29456
3,29457
81,29458
5,29459
5,29460
1,29461
1,29462
17,29463
1,29464
82,29465
1,29466
1,29467
37,29468
1,29469
11,29470
1,29471
1,29472
117,29473
1,29474
52,29475
1,29476
83,29477
3,29478
1,29479
1,29480
3,29481
83,29482
1,29483
1,29484
1,29485
1,29486
1,29487
7,29488
1,29489
1,29490
3,29491
85,29492
1,29493
21,29494
1,29495
1,29496
1,29497
49,29498
1,29499
1,29500
11,29501
1,29502
64,29503
1,29504
1,29505
3,29506
97,29507
21,29508
1,29509
1,29510
1,29511
1,29512
88,29513
1,29514
53,29515
1,29516
3,29517
1,29518
1,29519
1,29520
1,29521
1,29522
55,29523
54,29524
98,29525
1,29526
1,29527
1,29528
3,29529
1,29530
5,29531
1,29532
1,29533
1,29534
67,29535
53,29536
5,29537
1,29538
1,29539
1,29540
50,29541
1,29542
3,29543
54,29544
1,29545
53,29546
50,29547
43,29548
1,29549
55,29550
50,29551
3,29552
7,29553
1,29554
52,29555
1,29556
100,29557
1,29558
1,29559
21,29560
1,29561
5,29562
49,29563
1,29564
9,29565
1,29566
1,29567
64,29568
1,29569
3,29570
27,29571
1,29572
1,29573
9,29574
60,29575
1,29576
52,29577
1,29578
52,29579
1,29580
1,29581
1,29582
56,29583
1,29584
1,29585
1,29586
1,29587
1,29588
1,29589
3,29590
86,29591
50,29592
1,29593
1,29594
137,29595
1,29596
1,29597
61,29598
3,29599
3,29600
1,29601
29,29602
1,29603
1,29604
1,29605
52,29606
52,29607
3,29608
1,29609
60,29610
3,29611
1,29612
1,29613
85,29614
1,29615
15,29616
91,29617
1,29618
5,29619
1,29620
1,29621
1,29622
3,29623
5,29624
85,29625
1,29626
1,29627
75,29628
